IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2017-09-25T03:00:00,24222.0,2160.0,26382.0,0.0,0.0,0.0
2017-09-25T04:00:00,24222.0,2160.0,26382.0,0.0,0.0,0.0
2017-09-25T05:00:00,23694.5,2160.0,25854.5,0.0,0.0,0.0
2017-09-25T06:00:00,23369.0,2160.0,25529.0,0.0,0.0,0.0
2017-09-25T07:00:00,23369.0,2160.0,25529.0,0.0,0.0,0.0
2017-09-25T08:00:00,23369.0,2160.0,25529.0,0.0,0.0,0.0
2017-09-25T09:00:00,23369.0,2160.0,25529.0,0.0,0.0,0.0
2017-09-25T10:00:00,23369.0,2160.0,25529.0,0.0,0.0,0.0
2017-09-25T11:00:00,23369.0,2160.0,25529.0,0.0,0.0,0.0
2017-09-25T12:00:00,23369.0,1401.6666666666665,24770.666666666668,0.0,0.0,0.0
2017-09-25T13:00:00,23369.0,1250.0,24619.0,0.0,0.0,0.0
2017-09-25T14:00:00,23369.0,1340.0,24709.0,0.0,0.0,0.0
2017-09-25T15:00:00,23369.0,1370.0,24739.0,0.0,0.0,0.0
2017-09-25T16:00:00,23268.0,1370.0,24638.0,0.0,0.0,0.0
2017-09-25T17:00:00,23167.0,1370.0,24537.0,0.0,0.0,0.0
2017-09-25T18:00:00,23167.0,1250.0,24417.0,0.0,0.0,0.0
2017-09-25T19:00:00,23167.0,1250.0,24417.0,0.0,0.0,0.0
2017-09-25T20:00:00,23167.0,1250.0,24417.0,0.0,0.0,0.0
2017-09-25T21:00:00,23167.0,1250.0,24417.0,0.0,0.0,0.0
2017-09-25T22:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-25T23:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-26T00:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-26T01:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-26T02:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-26T03:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-26T04:00:00,24033.0,1250.0,25283.0,0.0,0.0,0.0
2017-09-26T05:00:00,24033.0,1333.6,25366.6,0.0,0.0,0.0
2017-09-26T06:00:00,24236.0,1402.0,25638.0,0.0,0.0,0.0
2017-09-26T07:00:00,24336.0,1402.0,25738.0,0.0,0.0,0.0
2017-09-26T08:00:00,24286.0,1062.0,25348.0,0.0,0.0,0.0
2017-09-26T09:00:00,24236.0,1062.0,25298.0,0.0,0.0,0.0
2017-09-26T10:00:00,24236.0,1062.0,25298.0,0.0,0.0,0.0
2017-09-26T11:00:00,24571.0,1062.0,25557.0,0.0,0.0,0.0
2017-09-26T12:00:00,24647.0,1062.0,25557.0,0.0,0.0,0.0
2017-09-26T13:00:00,24647.0,1062.0,25557.0,0.0,0.0,0.0
2017-09-26T14:00:00,24138.0,1036.6666666666667,25098.666666666668,0.0,0.0,0.0
2017-09-26T15:00:00,23426.0,910.0,24336.0,0.0,0.0,0.0
2017-09-26T16:00:00,23167.0,910.0,24077.0,0.0,0.0,0.0
2017-09-26T17:00:00,23167.0,910.0,24077.0,0.0,0.0,0.0
2017-09-26T18:00:00,23167.0,910.0,24077.0,0.0,0.0,0.0
2017-09-26T19:00:00,23167.0,910.0,24077.0,0.0,0.0,0.0
2017-09-26T20:00:00,23167.0,910.0,24077.0,0.0,0.0,0.0
2017-09-26T21:00:00,23622.0,910.0,24532.0,0.0,0.0,0.0
2017-09-26T22:00:00,24077.0,1520.0,25597.0,0.0,0.0,0.0
2017-09-26T23:00:00,24077.0,1520.0,25597.0,0.0,0.0,0.0
2017-09-27T00:00:00,24077.0,1520.0,25597.0,0.0,0.0,0.0
2017-09-27T01:00:00,24077.0,1520.0,25597.0,0.0,0.0,0.0
2017-09-27T02:00:00,24077.0,685.8333333333334,24762.833333333332,0.0,0.0,0.0
2017-09-27T03:00:00,24077.0,610.0,24687.0,0.0,0.0,0.0
2017-09-27T04:00:00,24077.0,610.0,24687.0,0.0,0.0,0.0
2017-09-27T05:00:00,24077.0,610.0,24687.0,0.0,0.0,0.0
2017-09-27T06:00:00,24336.0,610.0,24946.0,0.0,0.0,0.0
2017-09-27T07:00:00,24336.0,610.0,24946.0,0.0,0.0,0.0
2017-09-27T08:00:00,24336.0,610.0,24946.0,0.0,0.0,0.0
2017-09-27T09:00:00,24336.0,610.0,24946.0,0.0,0.0,0.0
2017-09-27T10:00:00,23563.0,610.0,24173.0,0.0,0.0,0.0
2017-09-27T11:00:00,23563.0,610.0,24173.0,0.0,0.0,0.0
2017-09-27T12:00:00,23563.0,610.0,24173.0,0.0,0.0,0.0
2017-09-27T13:00:00,23563.0,610.0,24173.0,0.0,0.0,0.0
2017-09-27T14:00:00,23108.0,610.0,23718.0,0.0,0.0,0.0
2017-09-27T15:00:00,22653.0,610.0,23263.0,0.0,0.0,0.0
2017-09-27T16:00:00,22394.0,640.8,23034.8,0.0,0.0,0.0
2017-09-27T17:00:00,22394.0,231.0,22625.0,0.0,0.0,0.0
2017-09-27T18:00:00,22394.0,231.0,22625.0,0.0,0.0,0.0
2017-09-27T19:00:00,22394.0,231.0,22625.0,0.0,0.0,0.0
2017-09-27T20:00:00,22394.0,231.0,22625.0,0.0,0.0,0.0
2017-09-27T21:00:00,22931.5,231.0,23162.5,0.0,0.0,0.0
2017-09-27T22:00:00,23904.0,231.0,24135.0,0.0,0.0,0.0
2017-09-27T23:00:00,23904.0,38.5,23942.5,0.0,0.0,0.0
2017-09-28T00:00:00,23904.0,0.0,23904.0,0.0,0.0,0.0
2017-09-28T01:00:00,23904.0,0.0,23904.0,0.0,0.0,0.0
2017-09-28T02:00:00,23904.0,0.0,23904.0,0.0,0.0,0.0
2017-09-28T03:00:00,23904.0,0.0,23904.0,0.0,0.0,0.0
2017-09-28T04:00:00,23904.0,0.0,23904.0,0.0,0.0,0.0
2017-09-28T05:00:00,23568.5,0.0,23568.5,0.0,0.0,0.0
2017-09-28T06:00:00,23290.0,0.0,23290.0,0.0,0.0,0.0
2017-09-28T07:00:00,23594.0,0.0,23594.0,0.0,0.0,0.0
2017-09-28T08:00:00,23594.0,0.0,23594.0,0.0,0.0,0.0
2017-09-28T09:00:00,23290.0,0.0,23290.0,0.0,0.0,0.0
2017-09-28T10:00:00,23088.0,0.0,23088.0,0.0,0.0,0.0
2017-09-28T11:00:00,23088.0,0.0,23088.0,0.0,0.0,0.0
2017-09-28T12:00:00,23290.0,0.0,23290.0,0.0,0.0,0.0
2017-09-28T13:00:00,23290.0,0.0,23290.0,0.0,0.0,0.0
2017-09-28T14:00:00,22861.0,0.0,22861.0,0.0,0.0,0.0
2017-09-28T15:00:00,22861.0,0.0,22861.0,0.0,0.0,0.0
2017-09-28T16:00:00,22602.0,0.0,22602.0,0.0,0.0,0.0
2017-09-28T17:00:00,22602.0,0.0,22602.0,0.0,0.0,0.0
2017-09-28T18:00:00,23677.0,0.0,23677.0,0.0,0.0,0.0
2017-09-28T19:00:00,23677.0,0.0,23677.0,0.0,0.0,0.0
2017-09-28T20:00:00,23677.0,0.0,23677.0,0.0,0.0,0.0
2017-09-28T21:00:00,23677.0,0.0,23677.0,0.0,0.0,0.0
2017-09-28T22:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-28T23:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-29T00:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-29T01:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-29T02:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-29T03:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-29T04:00:00,24592.0,0.0,24592.0,0.0,0.0,0.0
2017-09-29T05:00:00,24510.5,975.0,24973.0,0.0,0.0,25.0
2017-09-29T06:00:00,24232.0,975.0,25207.0,0.0,0.0,0.0
2017-09-29T07:00:00,24232.0,975.0,25207.0,0.0,0.0,0.0
2017-09-29T08:00:00,24038.25,0.0,24038.25,0.0,0.0,0.0
2017-09-29T09:00:00,23457.0,910.0,23844.5,0.0,0.0,387.5
2017-09-29T10:00:00,23457.0,910.0,23844.5,0.0,0.0,387.5
2017-09-29T11:00:00,23323.0,910.0,23710.5,0.0,0.0,387.5
2017-09-29T12:00:00,23399.0,910.0,23786.5,0.0,0.0,387.5
2017-09-29T13:00:00,23399.0,910.0,23786.5,0.0,0.0,387.5
2017-09-29T14:00:00,23399.0,910.0,23786.5,0.0,0.0,387.5
2017-09-29T15:00:00,22961.0,910.0,23348.5,0.0,0.0,387.5
2017-09-29T16:00:00,22702.0,910.0,23089.5,0.0,0.0,387.5
2017-09-29T17:00:00,22702.0,910.0,23089.5,0.0,0.0,387.5
2017-09-29T18:00:00,22702.0,910.0,23089.5,0.0,0.0,387.5
2017-09-29T19:00:00,22702.0,910.0,23089.5,0.0,0.0,387.5
2017-09-29T20:00:00,23508.25,910.0,23895.75,0.0,0.0,387.5
2017-09-29T21:00:00,23786.916666666668,910.0,24174.416666666668,0.0,0.0,387.5
2017-09-29T22:00:00,23834.5,910.0,24222.0,0.0,0.0,387.5
2017-09-29T23:00:00,23964.5,910.0,24352.0,0.0,0.0,387.5
2017-09-30T00:00:00,25860.466666666667,929.9,26274.5,0.0,0.0,387.5
2017-09-30T01:00:00,25944.0,1308.0,26729.5,0.0,0.0,387.5
2017-09-30T02:00:00,25944.0,1308.0,26729.5,0.0,0.0,387.5
2017-09-30T03:00:00,25944.0,1308.0,26729.5,0.0,0.0,387.5
2017-09-30T04:00:00,25944.0,1428.0,26849.5,0.0,0.0,387.5
2017-09-30T05:00:00,25944.0,1668.0,27089.5,0.0,0.0,387.5
2017-09-30T06:00:00,25944.0,1668.0,27089.5,0.0,0.0,387.5
2017-09-30T07:00:00,25944.0,1289.9,26711.4,0.0,0.0,387.5
2017-09-30T08:00:00,25944.0,815.0,26497.75,0.0,0.0,193.75
2017-09-30T09:00:00,25944.0,360.0,26304.0,0.0,0.0,0.0
2017-09-30T10:00:00,25944.0,360.0,26304.0,0.0,0.0,0.0
2017-09-30T11:00:00,25816.0,360.0,26176.0,0.0,0.0,0.0
2017-09-30T12:00:00,25361.0,951.6666666666667,26312.666666666668,0.0,0.0,0.0
2017-09-30T13:00:00,25361.0,1070.0,26431.0,0.0,0.0,0.0
2017-09-30T14:00:00,25197.5,1070.0,26267.5,0.0,0.0,0.0
2017-09-30T15:00:00,25949.0,1070.0,27019.0,0.0,0.0,0.0
2017-09-30T16:00:00,25949.0,1070.0,27019.0,0.0,0.0,0.0
2017-09-30T17:00:00,26864.0,1070.0,27934.0,0.0,0.0,0.0
2017-09-30T18:00:00,26864.0,1070.0,27934.0,0.0,0.0,0.0
2017-09-30T19:00:00,26864.0,1070.0,27934.0,0.0,0.0,0.0
2017-09-30T20:00:00,26864.0,1070.0,27934.0,0.0,0.0,0.0
2017-09-30T21:00:00,26864.0,1070.0,27934.0,0.0,0.0,0.0
2017-09-30T22:00:00,26269.0,407.3333333333333,26676.333333333332,0.0,0.0,0.0
2017-09-30T23:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T00:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T01:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T02:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T03:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T04:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T05:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T06:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T07:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T08:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T09:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T10:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T11:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T12:00:00,26269.0,360.0,26629.0,0.0,0.0,0.0
2017-10-01T13:00:00,26384.0,360.0,26744.0,0.0,0.0,0.0
2017-10-01T14:00:00,26410.5,270.0,26680.5,0.0,0.0,0.0
2017-10-01T15:00:00,26629.0,0.0,26629.0,0.0,0.0,0.0
2017-10-01T16:00:00,26504.833333333332,0.0,26504.833333333332,0.0,0.0,0.0
2017-10-01T17:00:00,25884.0,0.0,25884.0,0.0,0.0,0.0
2017-10-01T18:00:00,25884.0,0.0,25884.0,0.0,0.0,0.0
2017-10-01T19:00:00,25884.0,0.0,25884.0,0.0,0.0,0.0
2017-10-01T20:00:00,25884.0,0.0,25884.0,0.0,0.0,0.0
2017-10-01T21:00:00,25884.0,0.0,25884.0,0.0,0.0,0.0
2017-10-01T22:00:00,25884.0,0.0,25884.0,0.0,0.0,0.0
2017-10-01T23:00:00,25794.0,0.0,25794.0,0.0,0.0,0.0
2017-10-02T00:00:00,25524.0,0.0,25524.0,0.0,0.0,0.0
2017-10-02T01:00:00,25524.0,0.0,25524.0,0.0,0.0,0.0
2017-10-02T02:00:00,25524.0,0.0,25524.0,0.0,0.0,0.0
2017-10-02T03:00:00,25524.0,0.0,25524.0,0.0,0.0,0.0
2017-10-02T04:00:00,25524.0,0.0,25524.0,0.0,0.0,0.0
2017-10-02T05:00:00,25706.0,0.0,25706.0,0.0,0.0,0.0
2017-10-02T06:00:00,25706.0,18.333333333333332,25724.333333333332,0.0,0.0,0.0
2017-10-02T07:00:00,25706.0,100.0,25806.0,0.0,0.0,0.0
2017-10-02T08:00:00,25965.0,100.0,26065.0,0.0,0.0,0.0
2017-10-02T09:00:00,25655.0,100.0,25755.0,0.0,0.0,0.0
2017-10-02T10:00:00,24765.0,100.0,24865.0,0.0,0.0,0.0
2017-10-02T11:00:00,24841.0,100.0,24941.0,0.0,0.0,0.0
2017-10-02T12:00:00,24917.0,359.0,25017.0,0.0,0.0,0.0
2017-10-02T13:00:00,24917.0,359.0,25017.0,0.0,0.0,0.0
2017-10-02T14:00:00,24917.0,359.0,25017.0,0.0,0.0,0.0
2017-10-02T15:00:00,24583.0,359.0,24683.0,0.0,0.0,0.0
2017-10-02T16:00:00,24943.0,359.0,25043.0,0.0,0.0,0.0
2017-10-02T17:00:00,24036.5,359.0,24395.5,287.5,0.0,287.5
2017-10-02T18:00:00,24036.5,359.0,24395.5,287.5,0.0,287.5
2017-10-02T19:00:00,24036.5,359.0,24395.5,287.5,0.0,287.5
2017-10-02T20:00:00,24036.5,359.0,24395.5,287.5,0.0,287.5
2017-10-02T21:00:00,23321.5,984.0,24305.5,287.5,0.0,287.5
2017-10-02T22:00:00,24396.5,1859.0,26255.5,287.5,0.0,287.5
2017-10-02T23:00:00,24396.5,1859.0,26255.5,287.5,0.0,287.5
2017-10-03T00:00:00,24684.0,1859.0,26543.0,0.0,0.0,0.0
2017-10-03T01:00:00,24684.0,1859.0,26543.0,0.0,0.0,0.0
2017-10-03T02:00:00,24684.0,1859.0,26543.0,0.0,0.0,0.0
2017-10-03T03:00:00,24684.0,1859.0,26543.0,0.0,0.0,0.0
2017-10-03T04:00:00,24684.0,1859.0,26543.0,0.0,0.0,0.0
2017-10-03T05:00:00,24684.0,2097.0733333333333,26781.073333333334,0.0,0.0,0.0
2017-10-03T06:00:00,24146.5,3463.7,27610.2,0.0,0.0,0.0
2017-10-03T07:00:00,23609.0,4043.7,27652.7,0.0,0.0,0.0
2017-10-03T08:00:00,24049.0,4109.033333333333,27899.033333333333,0.0,0.0,0.0
2017-10-03T09:00:00,24049.0,4287.033333333333,28077.033333333333,0.0,0.0,0.0
2017-10-03T10:00:00,23868.0,3949.0,27558.0,0.0,0.0,0.0
2017-10-03T11:00:00,23868.0,3949.0,27558.0,0.0,0.0,0.0
2017-10-03T12:00:00,23868.0,3949.0,27558.0,0.0,0.0,0.0
2017-10-03T13:00:00,23868.0,3902.3333333333335,27511.333333333332,0.0,0.0,0.0
2017-10-03T14:00:00,23868.0,3669.0,27278.0,0.0,0.0,0.0
2017-10-03T15:00:00,23868.0,3700.6666666666665,27019.666666666668,0.0,0.0,290.0
2017-10-03T16:00:00,23609.0,3859.0,27178.0,0.0,0.0,290.0
2017-10-03T17:00:00,23609.0,3859.0,27178.0,0.0,0.0,290.0
2017-10-03T18:00:00,23609.0,3764.0,27083.0,0.0,0.0,290.0
2017-10-03T19:00:00,23609.0,3669.0,26988.0,0.0,0.0,290.0
2017-10-03T20:00:00,23609.0,3669.0,26988.0,0.0,0.0,290.0
2017-10-03T21:00:00,23609.0,3669.0,26988.0,0.0,0.0,290.0
2017-10-03T22:00:00,23609.0,3669.0,26988.0,0.0,0.0,290.0
2017-10-03T23:00:00,23609.0,3089.0,26698.0,0.0,0.0,0.0
2017-10-04T00:00:00,25061.5,3089.0,28150.5,0.0,0.0,0.0
2017-10-04T01:00:00,25599.0,3089.0,28688.0,0.0,0.0,0.0
2017-10-04T02:00:00,25599.0,3089.0,28688.0,0.0,0.0,0.0
2017-10-04T03:00:00,25599.0,3089.0,28688.0,0.0,0.0,0.0
2017-10-04T04:00:00,25599.0,3204.0,28745.5,0.0,0.0,57.5
2017-10-04T05:00:00,24524.0,3204.0,27670.5,0.0,0.0,57.5
2017-10-04T06:00:00,24524.0,3089.0,27613.0,0.0,0.0,0.0
2017-10-04T07:00:00,24524.0,3089.0,27613.0,0.0,0.0,0.0
2017-10-04T08:00:00,24524.0,2830.0,27354.0,0.0,0.0,0.0
2017-10-04T09:00:00,24524.0,2957.05,27481.05,0.0,0.0,0.0
2017-10-04T10:00:00,24524.0,3061.0,27585.0,0.0,0.0,0.0
2017-10-04T11:00:00,24524.0,3061.0,27585.0,0.0,0.0,0.0
2017-10-04T12:00:00,24726.0,3142.266666666667,27819.93333333333,0.0,0.0,48.33333333333334
2017-10-04T13:00:00,24726.0,3410.0,27846.0,0.0,0.0,290.0
2017-10-04T14:00:00,24726.0,3740.0,28176.0,0.0,0.0,290.0
2017-10-04T15:00:00,25121.0,3685.0,28661.0,0.0,0.0,145.0
2017-10-04T16:00:00,24919.0,3410.0,28329.0,0.0,0.0,0.0
2017-10-04T17:00:00,24919.0,3561.6666666666665,28480.666666666668,0.0,0.0,0.0
2017-10-04T18:00:00,24919.0,3592.0,28511.0,0.0,0.0,0.0
2017-10-04T19:00:00,24919.0,3467.633333333333,28386.633333333335,0.0,0.0,0.0
2017-10-04T20:00:00,24919.0,3410.0,28329.0,0.0,0.0,0.0
2017-10-04T21:00:00,24919.0,3410.0,28329.0,0.0,0.0,0.0
2017-10-04T22:00:00,24607.8,3946.25,28554.05,0.0,0.0,0.0
2017-10-04T23:00:00,24607.8,3702.5,28310.3,0.0,0.0,0.0
2017-10-05T00:00:00,25145.3,3410.0,28555.3,0.0,0.0,0.0
2017-10-05T01:00:00,25682.8,3581.6666666666665,29264.466666666667,0.0,0.0,0.0
2017-10-05T02:00:00,25651.8,3345.0,28996.8,0.0,0.0,0.0
2017-10-05T03:00:00,25620.8,3345.0,28965.8,0.0,0.0,0.0
2017-10-05T04:00:00,25083.3,3345.0,28428.3,0.0,0.0,0.0
2017-10-05T05:00:00,24545.8,3398.6666666666665,27944.466666666667,0.0,1.166666666666667,1.166666666666667
2017-10-05T06:00:00,24524.8,3103.0,27627.8,0.0,0.0,0.0
2017-10-05T07:00:00,24462.3,2830.0,27292.3,0.0,0.0,0.0
2017-10-05T08:00:00,24399.8,2830.0,27229.8,0.0,0.0,0.0
2017-10-05T09:00:00,24457.3,2830.0,27287.3,0.0,0.0,0.0
2017-10-05T10:00:00,24046.0,3034.05,27080.05,0.0,0.0,0.0
2017-10-05T11:00:00,24046.0,3061.0,27107.0,0.0,0.0,0.0
2017-10-05T12:00:00,24534.0,3061.0,27595.0,0.0,0.0,0.0
2017-10-05T13:00:00,24534.0,3061.0,27595.0,0.0,0.0,0.0
2017-10-05T14:00:00,24534.0,3061.0,27595.0,0.0,0.0,0.0
2017-10-05T15:00:00,24206.333333333332,3061.0,27267.333333333332,0.0,0.0,0.0
2017-10-05T16:00:00,23412.0,3061.0,26473.0,0.0,0.0,0.0
2017-10-05T17:00:00,23412.0,3061.0,26473.0,0.0,0.0,0.0
2017-10-05T18:00:00,23412.0,3061.0,26473.0,0.0,0.0,0.0
2017-10-05T19:00:00,23412.0,3061.0,26473.0,0.0,0.0,0.0
2017-10-05T20:00:00,23412.0,3061.0,26473.0,0.0,0.0,0.0
2017-10-05T21:00:00,23412.0,3061.0,26473.0,0.0,0.0,0.0
2017-10-05T22:00:00,23412.0,3102.6666666666665,26514.666666666668,0.0,0.0,0.0
2017-10-05T23:00:00,23949.5,3161.0,27110.5,0.0,0.0,0.0
2017-10-06T00:00:00,24487.0,3168.5666666666666,27655.566666666666,0.0,0.0,0.0
2017-10-06T01:00:00,24487.0,3388.0,27875.0,0.0,0.0,0.0
2017-10-06T02:00:00,24487.0,3198.8333333333335,27685.833333333332,0.0,0.0,0.0
2017-10-06T03:00:00,23949.5,3161.0,27110.5,0.0,0.0,0.0
2017-10-06T04:00:00,23412.0,3161.0,26573.0,0.0,0.0,0.0
2017-10-06T05:00:00,23412.0,3161.0,26573.0,0.0,0.0,0.0
2017-10-06T06:00:00,23530.0,3161.0,26691.0,0.0,0.0,0.0
2017-10-06T07:00:00,23530.0,3161.0,26691.0,0.0,0.0,0.0
2017-10-06T08:00:00,23530.0,3161.0,26691.0,0.0,0.0,0.0
2017-10-06T09:00:00,23530.0,3161.0,26691.0,0.0,0.0,0.0
2017-10-06T10:00:00,23412.0,3161.0,26573.0,0.0,0.0,0.0
2017-10-06T11:00:00,23412.0,3161.0,26573.0,0.0,0.0,0.0
2017-10-06T12:00:00,23412.0,3161.0,26573.0,0.0,0.0,0.0
2017-10-06T13:00:00,23532.0,3111.0,26643.0,0.0,0.0,0.0
2017-10-06T14:00:00,23532.0,3221.0,26753.0,0.0,0.0,0.0
2017-10-06T15:00:00,23153.0,3381.0,26534.0,0.0,0.0,0.0
2017-10-06T16:00:00,23153.0,3532.3333333333335,26685.333333333332,0.0,0.0,0.0
2017-10-06T17:00:00,23153.0,3337.9166666666665,26490.916666666668,0.0,0.0,0.0
2017-10-06T18:00:00,23153.0,3061.0,26214.0,0.0,0.0,0.0
2017-10-06T19:00:00,23153.0,3061.0,26214.0,0.0,0.0,0.0
2017-10-06T20:00:00,23153.0,3061.0,26214.0,0.0,0.0,0.0
2017-10-06T21:00:00,23153.0,3061.0,26214.0,0.0,0.0,0.0
2017-10-06T22:00:00,23738.083333333332,3061.0,26799.083333333332,0.0,0.0,0.0
2017-10-06T23:00:00,24663.0,3263.0,27926.0,0.0,0.0,0.0
2017-10-07T00:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T01:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T02:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T03:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T04:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T05:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T06:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T07:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T08:00:00,25058.0,3263.0,28321.0,0.0,0.0,0.0
2017-10-07T09:00:00,25058.0,3212.5,28270.5,0.0,0.0,0.0
2017-10-07T10:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-07T11:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-07T12:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-07T13:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-07T14:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-07T15:00:00,25058.0,3439.0666666666666,28497.066666666666,0.0,0.0,0.0
2017-10-07T16:00:00,25058.0,3253.733333333333,28311.733333333334,0.0,0.0,0.0
2017-10-07T17:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-07T18:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-07T19:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-07T20:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-07T21:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-07T22:00:00,25595.5,3207.95,28803.45,0.0,0.0,0.0
2017-10-07T23:00:00,26133.0,3412.0,29545.0,0.0,0.0,0.0
2017-10-08T00:00:00,26133.0,3227.2,29360.2,0.0,0.0,0.0
2017-10-08T01:00:00,26133.0,3181.0,29314.0,0.0,0.0,0.0
2017-10-08T02:00:00,26133.0,3181.0,29314.0,0.0,0.0,0.0
2017-10-08T03:00:00,26133.0,3181.0,29314.0,0.0,0.0,0.0
2017-10-08T04:00:00,25595.5,3181.0,28776.5,0.0,0.0,0.0
2017-10-08T05:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T06:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T07:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T08:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T09:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T10:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T11:00:00,25058.0,3181.0,28239.0,0.0,0.0,0.0
2017-10-08T12:00:00,25058.0,3459.2,28517.2,0.0,0.0,0.0
2017-10-08T13:00:00,25153.0,3609.0,28762.0,0.0,0.0,0.0
2017-10-08T14:00:00,25105.5,3061.0,28166.5,0.0,0.0,0.0
2017-10-08T15:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-08T16:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-08T17:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-08T18:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-08T19:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-08T20:00:00,25058.0,3061.0,28119.0,0.0,0.0,0.0
2017-10-08T21:00:00,25050.75,3061.0,28111.75,0.0,0.0,0.0
2017-10-08T22:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-08T23:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-09T00:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-09T01:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-09T02:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-09T03:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-09T04:00:00,24623.0,3061.0,27684.0,0.0,0.0,0.0
2017-10-09T05:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T06:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T07:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T08:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T09:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T10:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T11:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
2017-10-09T12:00:00,24775.0,3061.0,27836.0,0.0,0.0,0.0
