IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2018-03-04T07:00:00,7973.0,7718.0,15101.0,110.0,0.0,300.0
2018-03-04T08:00:00,7614.0,8387.0,14715.833333333334,110.0,0.0,304.8333333333333
2018-03-04T09:00:00,7466.0,8452.5,14636.0,110.0,0.0,307.5
2018-03-04T10:00:00,7466.0,7407.0,14283.0,110.0,0.0,300.0
2018-03-04T11:00:00,7466.0,7603.666666666667,14479.666666666666,110.0,0.0,300.0
2018-03-04T12:00:00,7564.0,7449.75,14335.083333333334,110.0,98.0,309.33333333333337
2018-03-04T13:00:00,7590.0,7212.5,14212.5,110.0,0.0,300.0
2018-03-04T14:00:00,8470.0,6749.0,14629.0,110.0,0.0,300.0
2018-03-04T15:00:00,8413.5,6523.5,14347.0,110.0,0.0,300.0
2018-03-04T16:00:00,8263.0,6185.5,13858.5,110.0,0.0,300.0
2018-03-04T17:00:00,7742.5,6015.0,13167.5,110.0,0.0,300.0
2018-03-04T18:00:00,7466.0,6481.0,13357.0,110.0,0.0,300.0
2018-03-04T19:00:00,7466.0,6420.0,13296.0,110.0,0.0,300.0
2018-03-04T20:00:00,7466.0,6484.25,13360.25,110.0,1.75,301.75
2018-03-04T21:00:00,7951.0,6883.0,14244.0,110.0,0.0,300.0
2018-03-04T22:00:00,8561.0,6479.5,14450.5,110.0,1.0,301.0
2018-03-04T23:00:00,8561.0,6504.0,14475.0,110.0,0.0,300.0
2018-03-05T00:00:00,9001.0,6289.5,14700.5,110.0,0.0,300.0
2018-03-05T01:00:00,9070.0,6124.5,14604.5,110.0,0.0,300.0
2018-03-05T02:00:00,9129.0,6269.5,14808.5,110.0,0.0,300.0
2018-03-05T03:00:00,8947.0,6380.5,14737.5,110.0,0.0,300.0
2018-03-05T04:00:00,8947.0,6264.0,14621.0,110.0,0.0,300.0
2018-03-05T05:00:00,8932.0,6183.5,14525.5,110.0,0.0,300.0
2018-03-05T06:00:00,8322.0,5977.166666666666,13709.166666666666,110.0,0.0,300.0
2018-03-05T07:00:00,8292.0,6391.0,14093.0,110.0,0.0,300.0
2018-03-05T08:00:00,8234.0,5910.5,13554.5,110.0,0.0,300.0
2018-03-05T09:00:00,8185.0,5486.5,13081.5,110.0,0.0,300.0
2018-03-05T10:00:00,8129.0,5645.5,13184.5,110.0,0.0,300.0
2018-03-05T11:00:00,8065.5,5638.0,13113.5,110.0,0.0,300.0
2018-03-05T12:00:00,8771.166666666668,5323.0,13122.166666666666,110.0,0.0,300.0
2018-03-05T13:00:00,8792.0,5090.0,13292.0,110.0,0.0,300.0
2018-03-05T14:00:00,8792.0,5060.2,13262.2,110.0,0.0,300.0
2018-03-05T15:00:00,8993.0,5043.8,13446.8,110.0,0.0,300.0
2018-03-05T16:00:00,8933.0,5030.5,13373.5,110.0,0.0,300.0
2018-03-05T17:00:00,8523.0,5127.0,13060.0,110.0,0.0,300.0
2018-03-05T18:00:00,8452.0,4767.5,12629.5,110.0,0.0,300.0
2018-03-05T19:00:00,8808.0,4709.5,12927.5,110.0,0.0,300.0
2018-03-05T20:00:00,8708.0,4998.5,13116.5,110.0,0.0,300.0
2018-03-05T21:00:00,8590.5,5000.5,13001.0,110.0,0.0,300.0
2018-03-05T22:00:00,8577.0,4972.0,12959.0,110.0,0.0,300.0
2018-03-05T23:00:00,8594.0,5022.0,13026.0,110.0,0.0,300.0
2018-03-06T00:00:00,8634.0,5022.0,13066.0,110.0,0.0,300.0
2018-03-06T01:00:00,8617.0,5022.0,13049.0,110.0,0.0,300.0
2018-03-06T02:00:00,8169.0,5022.0,12601.0,110.0,0.0,300.0
2018-03-06T03:00:00,8169.0,5022.0,12601.0,110.0,0.0,300.0
2018-03-06T04:00:00,8169.0,5022.0,12601.0,110.0,0.0,300.0
2018-03-06T05:00:00,7775.0,5397.5,12582.5,110.0,0.0,300.0
2018-03-06T06:00:00,7470.0,6064.333333333333,12944.333333333334,110.0,0.0,300.0
2018-03-06T07:00:00,7470.0,5650.5,12530.5,110.0,0.0,300.0
2018-03-06T08:00:00,7470.0,5690.0,12570.0,110.0,0.0,300.0
2018-03-06T09:00:00,7470.0,5591.5,12471.5,110.0,0.0,300.0
2018-03-06T10:00:00,7470.0,6053.5,12933.5,110.0,0.0,300.0
2018-03-06T11:00:00,7470.0,6050.5,12930.5,110.0,0.0,300.0
2018-03-06T12:00:00,7910.0,5657.0,12977.0,110.0,0.0,300.0
2018-03-06T13:00:00,7910.0,5857.0,13177.0,110.0,0.0,300.0
2018-03-06T14:00:00,7910.0,6174.5,13494.5,110.0,0.0,300.0
2018-03-06T15:00:00,7910.0,6251.75,13571.75,110.0,0.0,300.0
2018-03-06T16:00:00,7910.0,5795.5,13115.5,110.0,0.0,300.0
2018-03-06T17:00:00,7910.0,5506.0,12826.0,110.0,0.0,300.0
2018-03-06T18:00:00,7985.0,5156.0,12551.0,110.0,0.0,300.0
2018-03-06T19:00:00,7910.0,5155.666666666667,12475.666666666666,110.0,0.0,300.0
2018-03-06T20:00:00,7715.0,5129.666666666667,12254.666666666666,110.0,0.0,300.0
2018-03-06T21:00:00,7715.0,5171.0,12296.0,110.0,0.0,300.0
2018-03-06T22:00:00,7715.0,5359.666666666667,12484.666666666666,110.0,0.0,300.0
2018-03-06T23:00:00,7715.0,5706.5,12831.5,110.0,0.0,300.0
2018-03-07T00:00:00,8065.0,5633.5,13108.5,110.0,0.0,300.0
2018-03-07T01:00:00,8065.0,5664.5,13139.5,110.0,0.0,300.0
2018-03-07T02:00:00,8065.0,5631.0,13106.0,110.0,0.0,300.0
2018-03-07T03:00:00,8234.5,5631.0,13275.5,110.0,0.0,300.0
2018-03-07T04:00:00,8240.0,5752.0,13402.0,110.0,0.0,300.0
2018-03-07T05:00:00,8240.0,6089.433333333333,13739.433333333332,110.0,0.0,300.0
2018-03-07T06:00:00,8240.0,5734.5,13384.5,110.0,0.0,300.0
2018-03-07T07:00:00,8240.0,5795.0,13445.0,110.0,0.0,300.0
2018-03-07T08:00:00,8240.0,6012.266666666666,13662.266666666666,110.0,0.0,300.0
2018-03-07T09:00:00,8240.0,5812.0,13462.0,110.0,0.0,300.0
2018-03-07T10:00:00,8489.083333333332,5973.0,13872.083333333332,110.0,0.0,300.0
2018-03-07T11:00:00,8387.0,5909.0,13706.0,110.0,0.0,300.0
2018-03-07T12:00:00,8552.0,5734.3,13696.3,110.0,0.0,300.0
2018-03-07T13:00:00,8638.0,5679.033333333334,13727.033333333333,110.0,0.0,300.0
2018-03-07T14:00:00,8552.0,6004.033333333334,13966.033333333333,110.0,0.0,300.0
2018-03-07T15:00:00,8394.5,5558.5,13363.0,110.0,0.0,300.0
2018-03-07T16:00:00,8287.0,5619.0,13316.0,110.0,0.0,300.0
2018-03-07T17:00:00,8289.0,5630.5,13329.5,110.0,0.0,300.0
2018-03-07T18:00:00,8304.5,5527.0,13241.5,110.0,0.0,300.0
2018-03-07T19:00:00,8322.0,5527.0,13259.0,110.0,0.0,300.0
2018-03-07T20:00:00,8339.5,6143.8,13893.3,110.0,0.0,300.0
2018-03-07T21:00:00,8575.0,5896.0,13881.0,110.0,0.0,300.0
2018-03-07T22:00:00,9300.0,5896.0,14606.0,110.0,0.0,300.0
2018-03-07T23:00:00,9310.5,5902.666666666667,14623.166666666666,110.0,0.0,300.0
2018-03-08T00:00:00,9473.0,5936.5,14819.5,110.0,0.0,300.0
2018-03-08T01:00:00,9539.0,5853.0,14802.0,110.0,0.0,300.0
2018-03-08T02:00:00,9435.0,5853.0,14698.0,110.0,0.0,300.0
2018-03-08T03:00:00,9457.0,5853.0,14720.0,110.0,0.0,300.0
2018-03-08T04:00:00,9482.0,5853.0,14745.0,110.0,0.0,300.0
2018-03-08T05:00:00,8632.5,5827.766666666666,13870.266666666666,110.0,0.0,300.0
2018-03-08T06:00:00,8497.0,7399.5,15306.5,110.0,0.0,300.0
2018-03-08T07:00:00,8497.0,6843.666666666667,14750.666666666666,110.0,0.0,300.0
2018-03-08T08:00:00,8497.0,6551.5,14458.5,110.0,0.0,300.0
2018-03-08T09:00:00,8500.0,6133.0,14043.0,110.0,0.0,300.0
2018-03-08T10:00:00,8521.0,6180.083333333333,14111.083333333334,110.0,0.0,300.0
2018-03-08T11:00:00,8544.5,5793.5,13748.0,110.0,0.0,300.0
2018-03-08T12:00:00,8623.0,5795.0,13828.0,110.0,0.0,300.0
2018-03-08T13:00:00,8664.0,5750.0,13824.0,110.0,0.0,300.0
2018-03-08T14:00:00,8885.0,5708.016666666667,14003.016666666666,110.0,0.0,300.0
2018-03-08T15:00:00,8946.5,5827.0,14183.5,110.0,0.0,300.0
2018-03-08T16:00:00,8799.0,5867.5,14076.5,110.0,0.0,300.0
2018-03-08T17:00:00,8853.0,6353.5,14616.5,110.0,0.0,300.0
2018-03-08T18:00:00,8990.0,6139.666666666667,14539.666666666666,110.0,0.0,300.0
2018-03-08T19:00:00,8990.0,5805.666666666667,14205.666666666666,110.0,0.0,300.0
2018-03-08T20:00:00,8990.0,5864.166666666667,14264.166666666666,110.0,0.0,300.0
2018-03-08T21:00:00,8990.0,5873.0,14273.0,110.0,0.0,300.0
2018-03-08T22:00:00,9093.0,5873.0,14376.0,110.0,0.0,300.0
2018-03-08T23:00:00,9129.75,6152.5,14692.25,130.25,0.0,320.25
2018-03-09T00:00:00,9219.0,5658.0,14287.0,130.0,0.0,320.0
2018-03-09T01:00:00,9230.0,5658.0,14298.0,130.0,0.0,320.0
2018-03-09T02:00:00,9447.5,5658.0,14515.5,130.0,0.0,320.0
2018-03-09T03:00:00,9665.0,5658.0,14733.0,130.0,0.0,320.0
2018-03-09T04:00:00,9664.5,5658.0,14732.5,130.0,0.0,320.0
2018-03-09T05:00:00,9664.0,6153.0,15227.0,130.0,0.0,320.0
2018-03-09T06:00:00,9664.0,6661.116666666667,15735.116666666665,130.0,0.0,320.0
2018-03-09T07:00:00,9230.0,7108.15,15748.150000000001,130.0,0.0,320.0
2018-03-09T08:00:00,9230.0,6325.833333333333,14965.833333333334,130.0,0.0,320.0
2018-03-09T09:00:00,9230.0,5998.5,14638.5,130.0,0.0,320.0
2018-03-09T10:00:00,9230.0,5846.0,14486.0,130.0,0.0,320.0
2018-03-09T11:00:00,9230.0,5801.333333333333,14441.333333333334,130.0,0.0,320.0
2018-03-09T12:00:00,8745.0,5803.0,13958.0,130.0,0.0,320.0
2018-03-09T13:00:00,8886.5,5733.0,14029.5,130.0,0.0,320.0
2018-03-09T14:00:00,8943.25,6045.833333333334,14399.083333333332,136.75,0.0,326.75
2018-03-09T15:00:00,8939.0,5685.25,14034.25,130.0,0.0,320.0
2018-03-09T16:00:00,9073.083333333332,5676.0,14159.083333333332,130.0,0.0,320.0
2018-03-09T17:00:00,9342.5,5588.5,14341.0,130.0,0.0,320.0
2018-03-09T18:00:00,8828.0,5637.5,13875.5,130.0,0.0,320.0
2018-03-09T19:00:00,8767.0,5709.0,13886.0,130.0,0.0,320.0
2018-03-09T20:00:00,8725.5,5770.0,13905.5,130.0,0.0,320.0
2018-03-09T21:00:00,8719.5,5753.083333333333,13882.583333333334,130.0,7.0,327.0
2018-03-09T22:00:00,10159.0,6119.5,15233.5,130.0,0.0,320.0
2018-03-09T23:00:00,10479.5,6433.0,15867.5,380.0,0.0,570.0
2018-03-10T00:00:00,10449.0,6840.0,16244.0,380.0,0.0,570.0
2018-03-10T01:00:00,10550.5,6840.0,16345.5,380.0,0.0,570.0
2018-03-10T02:00:00,10601.0,6840.0,16396.0,380.0,0.0,570.0
2018-03-10T03:00:00,10591.5,7298.666666666667,16845.166666666664,380.0,0.0,570.0
2018-03-10T04:00:00,10587.0,7774.5,17316.5,380.0,0.0,570.0
2018-03-10T05:00:00,10502.5,7440.0,16897.5,380.0,0.0,570.0
2018-03-10T06:00:00,10383.0,7215.0,16553.0,380.0,0.0,570.0
2018-03-10T07:00:00,10382.0,7009.0,16346.0,380.0,0.0,570.0
2018-03-10T08:00:00,10382.0,7118.0,16455.0,380.0,0.0,570.0
2018-03-10T09:00:00,10377.5,7746.383333333333,17078.88333333333,380.0,0.0,570.0
2018-03-10T10:00:00,10371.5,7226.75,16553.25,380.0,0.0,570.0
2018-03-10T11:00:00,10365.5,7580.2,16900.7,380.0,0.0,570.0
2018-03-10T12:00:00,10359.5,7951.333333333333,17265.833333333336,380.0,0.0,570.0
2018-03-10T13:00:00,10353.5,6236.0,15544.5,380.0,0.0,570.0
2018-03-10T14:00:00,10424.5,6236.0,15615.5,380.0,0.0,570.0
2018-03-10T15:00:00,10546.5,6261.5,15763.0,380.0,0.0,570.0
2018-03-10T16:00:00,10540.5,6826.333333333333,16321.833333333334,380.0,0.0,570.0
2018-03-10T17:00:00,10511.0,6855.5,16321.5,380.0,0.0,570.0
2018-03-10T18:00:00,10402.5,6513.5,15871.0,380.0,0.0,570.0
2018-03-10T19:00:00,10243.5,6655.5,15854.0,380.0,0.0,570.0
2018-03-10T20:00:00,10236.5,6542.0,15733.5,380.0,0.0,570.0
2018-03-10T21:00:00,10253.0,6542.0,15750.0,380.0,0.0,570.0
2018-03-10T22:00:00,10720.5,6505.0,16180.5,380.0,0.0,570.0
2018-03-10T23:00:00,10218.5,6512.15,15685.65,380.0,0.0,570.0
2018-03-11T00:00:00,10212.5,6469.0,15636.5,380.0,0.0,570.0
2018-03-11T01:00:00,10258.0,6469.0,15682.0,380.0,0.0,570.0
2018-03-11T02:00:00,10406.5,6469.0,15830.5,380.0,0.0,570.0
2018-03-11T03:00:00,10406.0,6469.0,15830.0,380.0,0.0,570.0
2018-03-11T04:00:00,10355.0,6469.0,15779.0,380.0,0.0,570.0
2018-03-11T05:00:00,9698.0,6469.0,15122.0,380.0,0.0,570.0
2018-03-11T06:00:00,9698.0,6215.5,14868.5,380.0,0.0,570.0
2018-03-11T07:00:00,9698.0,5962.0,14615.0,380.0,0.0,570.0
2018-03-11T08:00:00,9601.0,5984.5,14540.5,380.0,0.0,570.0
2018-03-11T09:00:00,9508.0,6151.5,14614.5,380.0,0.0,570.0
2018-03-11T10:00:00,9508.0,5971.0,14434.0,380.0,0.0,570.0
2018-03-11T11:00:00,9508.0,5724.0,14187.0,380.0,0.0,570.0
2018-03-11T12:00:00,9794.5,6149.0,14898.5,380.0,0.0,570.0
2018-03-11T13:00:00,10183.0,5818.5,14956.5,380.0,0.0,570.0
2018-03-11T14:00:00,10183.0,5755.5,14893.5,380.0,0.0,570.0
2018-03-11T15:00:00,10167.0,6207.0,15329.0,380.0,0.0,570.0
2018-03-11T16:00:00,9995.0,6172.0,15122.0,380.0,0.0,570.0
2018-03-11T17:00:00,9978.0,6054.0,14987.0,380.0,0.0,570.0
2018-03-11T18:00:00,9743.0,5818.5,14516.5,380.0,0.0,570.0
2018-03-11T19:00:00,9978.0,5697.0,14630.0,380.0,0.0,570.0
2018-03-11T20:00:00,9978.0,5685.0,14618.0,380.0,0.0,570.0
2018-03-11T21:00:00,9978.0,5658.0,14591.0,380.0,0.0,570.0
2018-03-11T22:00:00,9978.0,5641.5,14574.5,380.0,0.0,570.0
2018-03-11T23:00:00,9745.0,5634.0,14334.0,110.0,0.0,300.0
2018-03-12T00:00:00,9866.0,5634.0,14455.0,110.0,0.0,300.0
2018-03-12T01:00:00,9913.0,5634.0,14502.0,110.0,0.0,300.0
2018-03-12T02:00:00,9913.0,5634.0,14502.0,110.0,0.0,300.0
2018-03-12T03:00:00,9759.5,5587.133333333333,14301.633333333333,110.0,0.0,300.0
2018-03-12T04:00:00,9708.0,5667.0,14330.0,110.0,0.0,300.0
2018-03-12T05:00:00,9161.7,5614.5,13731.2,110.0,0.0,300.0
2018-03-12T06:00:00,9161.0,5606.0,13722.0,110.0,0.0,300.0
2018-03-12T07:00:00,9161.0,5972.266666666666,14088.266666666666,110.0,0.0,300.0
2018-03-12T08:00:00,9161.0,5835.0,13951.0,110.0,0.0,300.0
2018-03-12T09:00:00,9117.0,5640.0,13712.0,110.0,0.0,300.0
2018-03-12T10:00:00,9312.0,5821.0,14315.5,110.0,0.0,300.0
2018-03-12T11:00:00,9097.0,5795.5,14302.5,110.0,0.0,300.0
2018-03-12T12:00:00,9097.0,5472.5,13979.5,110.0,0.0,300.0
2018-03-12T13:00:00,9097.0,5413.0,13920.0,110.0,0.0,300.0
2018-03-12T14:00:00,9097.0,5417.966666666667,13924.966666666667,110.0,0.0,300.0
2018-03-12T15:00:00,8862.0,5680.0,13952.0,110.0,0.0,300.0
2018-03-12T16:00:00,9060.5,6142.5,14613.0,110.0,0.0,300.0
2018-03-12T17:00:00,8103.0,5753.5,13266.5,110.0,0.0,300.0
2018-03-12T18:00:00,8229.0,5415.0,13054.0,110.0,0.0,300.0
2018-03-12T19:00:00,8229.0,5176.5,12815.5,110.0,0.0,300.0
2018-03-12T20:00:00,8229.0,5616.0,13255.0,110.0,0.0,300.0
2018-03-12T21:00:00,8229.0,5256.5,12895.5,110.0,0.0,300.0
2018-03-12T22:00:00,8741.0,5240.5,13391.5,119.0,0.0,309.0
2018-03-12T23:00:00,8747.333333333332,5255.0,13412.333333333334,119.0,0.0,309.0
2018-03-13T00:00:00,8624.0,5691.0,13725.0,110.0,0.0,300.0
2018-03-13T01:00:00,8701.0,5772.0,13883.0,110.0,0.0,300.0
2018-03-13T02:00:00,8552.0,6230.5,14192.5,110.0,5.0,305.0
2018-03-13T03:00:00,8613.5,5870.0,13893.5,110.0,0.0,300.0
2018-03-13T04:00:00,8773.0,5655.833333333333,13838.833333333334,110.0,0.0,300.0
2018-03-13T05:00:00,9126.5,5616.5,14153.0,110.0,0.0,300.0
2018-03-13T06:00:00,9044.0,6088.366666666667,14542.366666666667,110.0,0.0,300.0
2018-03-13T07:00:00,9038.5,5984.6,14433.1,110.0,0.0,300.0
2018-03-13T08:00:00,8944.0,5749.5,14103.5,110.0,0.0,300.0
2018-03-13T09:00:00,8944.0,5813.5,14167.5,110.0,0.0,300.0
2018-03-13T10:00:00,8944.0,5923.5,14277.5,110.0,0.0,300.0
2018-03-13T11:00:00,8944.0,5985.0,14339.0,110.0,0.0,300.0
2018-03-13T12:00:00,8504.0,5672.25,13586.25,110.0,0.0,300.0
2018-03-13T13:00:00,8504.0,5467.0,13381.0,110.0,0.0,300.0
2018-03-13T14:00:00,8504.0,5457.0,13371.0,110.0,0.0,300.0
2018-03-13T15:00:00,8504.0,5444.0,13358.0,110.0,3.0,303.0
2018-03-13T16:00:00,8504.0,5559.4,13473.4,110.0,0.0,300.0
2018-03-13T17:00:00,8504.0,5554.5,13468.5,110.0,0.0,300.0
2018-03-13T18:00:00,8504.0,5385.5,13299.5,110.0,0.0,300.0
2018-03-13T19:00:00,8954.0,5166.0,13530.0,110.0,0.0,300.0
2018-03-13T20:00:00,8504.0,5166.0,13080.0,110.0,0.0,300.0
2018-03-13T21:00:00,8504.0,5166.0,13080.0,110.0,0.0,300.0
2018-03-13T22:00:00,8504.0,5166.0,13080.0,110.0,0.0,300.0
2018-03-13T23:00:00,8484.75,5196.0,13090.75,110.0,0.0,300.0
2018-03-14T00:00:00,8824.0,5123.0,13357.0,110.0,0.0,300.0
2018-03-14T01:00:00,8824.0,5123.0,13357.0,110.0,0.0,300.0
2018-03-14T02:00:00,9264.0,5398.5,14072.5,110.0,0.0,300.0
2018-03-14T03:00:00,8761.0,5246.5,13417.5,110.0,0.0,300.0
2018-03-14T04:00:00,8761.0,5225.0,13396.0,110.0,0.0,300.0
2018-03-14T05:00:00,8761.0,5225.0,13396.0,110.0,0.0,300.0
2018-03-14T06:00:00,9021.0,5326.0,13757.0,110.0,0.0,300.0
2018-03-14T07:00:00,9021.0,5308.0,13739.0,110.0,0.0,300.0
2018-03-14T08:00:00,8658.583333333332,5342.0,13410.583333333332,110.0,0.0,300.0
2018-03-14T09:00:00,8746.0,5753.5,13909.5,110.0,0.0,300.0
2018-03-14T10:00:00,9312.5,5268.0,13990.5,110.0,0.0,300.0
2018-03-14T11:00:00,9959.0,5268.0,14637.0,110.0,0.0,300.0
2018-03-14T12:00:00,9935.0,5268.0,14613.0,110.0,0.0,300.0
2018-03-14T13:00:00,10060.0,5100.5,14570.5,110.0,0.0,300.0
2018-03-14T14:00:00,9980.25,4988.0,14378.25,110.0,0.0,300.0
2018-03-14T15:00:00,9547.0,5690.5,14647.5,110.0,0.0,300.0
2018-03-14T16:00:00,9011.0,5811.833333333333,14232.833333333334,110.0,0.0,300.0
2018-03-14T17:00:00,8571.0,5538.666666666666,13519.666666666668,110.0,0.0,300.0
2018-03-14T18:00:00,8571.0,5370.5,13351.5,110.0,0.0,300.0
2018-03-14T19:00:00,8571.0,5306.5,13287.5,110.0,0.0,300.0
2018-03-14T20:00:00,8860.5,5948.0,14218.5,110.0,0.0,300.0
2018-03-14T21:00:00,9289.5,5216.75,13916.25,110.0,0.0,300.0
2018-03-14T22:00:00,10223.5,5243.0,14876.5,110.0,0.0,300.0
2018-03-14T23:00:00,10059.5,5243.0,14712.5,110.0,0.0,300.0
2018-03-15T00:00:00,10068.0,5294.0,14772.0,110.0,0.0,300.0
2018-03-15T01:00:00,10067.0,5161.5,14638.5,110.0,0.0,300.0
2018-03-15T02:00:00,10022.0,5098.0,14530.0,110.0,0.0,300.0
2018-03-15T03:00:00,10116.0,5098.0,14624.0,110.0,0.0,300.0
2018-03-15T04:00:00,10249.0,5098.0,14757.0,110.0,0.0,300.0
2018-03-15T05:00:00,10227.0,5330.0,14967.0,110.0,0.0,300.0
2018-03-15T06:00:00,10115.5,5143.0,14668.5,110.0,0.0,300.0
2018-03-15T07:00:00,10166.0,5517.5,15093.5,110.0,0.0,300.0
2018-03-15T08:00:00,9708.5,5100.5,14219.0,110.0,0.0,300.0
2018-03-15T09:00:00,9821.0,5106.5,14337.5,110.0,0.0,300.0
2018-03-15T10:00:00,10054.5,5374.666666666667,14839.166666666668,110.0,0.0,300.0
2018-03-15T11:00:00,9947.5,5320.5,14678.0,110.0,0.0,300.0
2018-03-15T12:00:00,9941.0,5423.666666666667,14774.666666666666,110.0,0.0,300.0
2018-03-15T13:00:00,10186.0,5857.166666666667,15453.166666666666,110.0,0.0,300.0
2018-03-15T14:00:00,10186.0,5192.4,14788.400000000001,110.0,0.0,300.0
2018-03-15T15:00:00,10291.5,5191.0,14892.5,110.0,0.0,300.0
2018-03-15T16:00:00,10144.5,5134.0,14688.5,110.0,0.0,300.0
2018-03-15T17:00:00,10009.5,5120.5,14540.0,110.0,0.0,300.0
2018-03-15T18:00:00,9931.0,5265.333333333334,14606.333333333332,110.0,0.0,300.0
2018-03-15T19:00:00,9951.0,5263.0,14624.0,130.0,0.0,320.0
2018-03-15T20:00:00,9951.0,5403.5,14764.5,130.0,0.0,320.0
2018-03-15T21:00:00,9836.0,5943.666666666667,15189.666666666666,130.0,10.0,330.0
2018-03-15T22:00:00,9960.0,5163.0,14533.0,130.0,0.0,320.0
2018-03-15T23:00:00,10714.0,5159.0,14967.0,110.0,0.0,490.0
2018-03-16T00:00:00,10740.5,5059.0,14893.5,110.0,0.0,490.0
2018-03-16T01:00:00,10568.0,4551.5,14213.5,110.0,0.0,490.0
2018-03-16T02:00:00,10536.0,5031.5,14661.5,110.0,0.0,490.0
2018-03-16T03:00:00,10030.0,5504.0,14628.0,110.0,0.0,490.0
2018-03-16T04:00:00,10030.0,5019.0,14143.0,110.0,0.0,490.0
2018-03-16T05:00:00,9931.833333333334,5285.766666666666,14311.599999999999,110.0,0.0,490.0
2018-03-16T06:00:00,9931.0,5598.7,14623.7,110.0,0.0,490.0
2018-03-16T07:00:00,9931.0,5019.0,14044.0,110.0,0.0,490.0
2018-03-16T08:00:00,9506.166666666668,5019.0,13619.166666666668,198.75,0.0,578.75
2018-03-16T09:00:00,9381.5,4999.0,13474.5,110.0,0.0,490.0
2018-03-16T10:00:00,9402.5,5109.0,13605.5,110.0,0.0,490.0
2018-03-16T11:00:00,9246.5,5056.0,13396.5,110.0,0.0,490.0
2018-03-16T12:00:00,9244.0,5126.0,13464.0,110.0,0.0,490.0
2018-03-16T13:00:00,9243.0,5467.5,13804.5,110.0,0.0,490.0
2018-03-16T14:00:00,9243.0,5054.5,13391.5,110.0,0.0,490.0
2018-03-16T15:00:00,8735.5,5079.5,12909.0,110.0,0.0,490.0
2018-03-16T16:00:00,8433.0,5826.166666666667,12786.291666666666,110.0,0.0,623.125
2018-03-16T17:00:00,8557.0,6074.666666666667,13203.166666666666,110.0,0.0,667.5
2018-03-16T18:00:00,8888.0,5952.833333333333,13412.333333333334,110.0,0.0,667.5
2018-03-16T19:00:00,8938.5,5868.5,13378.5,113.0,0.0,670.5
2018-03-16T20:00:00,8992.0,5895.166666666667,13458.666666666666,113.0,0.0,670.5
2018-03-16T21:00:00,8992.0,5820.25,13383.75,113.0,0.0,670.5
2018-03-16T22:00:00,9447.0,5244.0,13785.0,113.0,0.0,493.0
2018-03-16T23:00:00,9972.916666666666,6092.266666666667,15390.916666666664,113.0,0.0,353.66666666666663
2018-03-17T00:00:00,9982.0,5594.216666666667,14986.216666666667,113.0,0.0,303.0
2018-03-17T01:00:00,9982.0,5773.666666666667,15165.666666666666,113.0,0.0,303.0
2018-03-17T02:00:00,9982.0,5513.5,14905.5,113.0,0.0,303.0
2018-03-17T03:00:00,9982.0,5775.666666666666,15167.666666666668,113.0,0.0,303.0
2018-03-17T04:00:00,9982.0,5944.0,15336.0,113.0,0.0,303.0
2018-03-17T05:00:00,9982.0,5915.666666666667,15307.666666666666,113.0,0.0,303.0
2018-03-17T06:00:00,9982.0,6054.0,15446.0,113.0,0.0,303.0
2018-03-17T07:00:00,10192.0,6322.0,15714.0,113.0,0.0,303.0
2018-03-17T08:00:00,10394.5,6700.0,16084.5,113.0,0.0,303.0
2018-03-17T09:00:00,10390.5,6254.666666666667,15635.166666666666,111.5,0.0,301.5
2018-03-17T10:00:00,10389.0,5764.0,15563.0,110.0,0.0,300.0
2018-03-17T11:00:00,10389.0,5754.0,15553.0,110.0,0.0,300.0
2018-03-17T12:00:00,10389.0,5744.0,15543.0,110.0,0.0,300.0
2018-03-17T13:00:00,10389.0,5641.0,15440.0,110.0,0.0,300.0
2018-03-17T14:00:00,10230.533333333333,5681.6,15267.133333333333,110.0,0.0,300.0
2018-03-17T15:00:00,9596.0,5652.6,14658.6,110.0,0.0,300.0
2018-03-17T16:00:00,9596.0,5788.5,14794.5,110.0,0.0,300.0
2018-03-17T17:00:00,9596.0,6067.5,15073.5,110.0,0.0,300.0
2018-03-17T18:00:00,9571.5,6220.0,15201.5,110.0,0.0,300.0
2018-03-17T19:00:00,9561.0,6177.033333333333,15148.033333333333,110.0,0.0,300.0
2018-03-17T20:00:00,9554.0,6177.0,15141.0,110.0,0.0,300.0
2018-03-17T21:00:00,8936.0,6138.666666666667,14484.666666666666,110.0,0.0,300.0
2018-03-17T22:00:00,9537.5,5971.666666666667,14919.166666666666,110.0,0.0,300.0
2018-03-17T23:00:00,9517.0,5653.0,14580.0,110.0,0.0,300.0
2018-03-18T00:00:00,9994.5,5653.0,15057.5,110.0,0.0,300.0
2018-03-18T01:00:00,9990.0,5653.0,15053.0,110.0,0.0,300.0
2018-03-18T02:00:00,9972.5,5653.0,15035.5,110.0,0.0,300.0
2018-03-18T03:00:00,9672.0,5888.0,14970.0,110.0,0.0,300.0
2018-03-18T04:00:00,9433.0,6284.666666666667,15127.666666666666,110.0,0.0,300.0
2018-03-18T05:00:00,8927.0,6088.0,14425.0,110.0,0.0,300.0
2018-03-18T06:00:00,8927.0,6088.0,14425.0,110.0,0.0,300.0
2018-03-18T07:00:00,8927.0,6334.0,14531.75,110.0,0.0,304.25
2018-03-18T08:00:00,8927.0,6580.0,14638.5,110.0,0.0,308.5
